# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.5059963216865864,5.436783755493693,4.907078142413645,-9.556002117956579,1.1437355910199198,-0.9241263522825924,-0.7644493723484163,25.7397809463773,-49.93294887697744,94.73166819832782
 3.5159845811943553,5.447987971849287,4.905091496580271,-10.05474536932799,1.134735797804156,-0.9010371835817681,-0.7766234292428376,26.68598543194606,-50.33060824376477,93.58144986349052
 3.5260379210768313,5.4591589954142,4.903008818775463,-10.560736080494307,1.1259075593884023,-0.8781398539148306,-0.7888501818296921,27.626791554118622,-50.726912087465436,92.43336834217932
 3.5361561198545846,5.470296056228166,4.900829061999803,-11.074001060376894,1.1172522270096201,-0.8554222514201366,-0.8011199408374737,28.562050748702074,-51.12158544312235,91.28754150394944
 3.5463389395845417,5.481398384330915,4.898551179253877,-11.594562949253811,1.1087712323345102,-0.8328729075070798,-0.8134223501018439,29.491615327427773,-51.51434049254374,90.14408656099432
 3.5565861250526654,5.49246520976218,4.8961741235382625,-12.122439950548978,1.1004660840421183,-0.810480918709543,-0.8257463741837017,30.415338501272874,-51.904876544226134,89.00311966938533
 3.5668974029693974,5.503495762561694,4.893696847853546,-12.65764555783016,1.092338363935799,-0.7882359657022189,-0.8380802890042419,31.333074403640065,-52.29288010035408,87.86475553503647
 3.577272481169986,5.514489272769187,4.891118305200306,-13.20018827820533,1.084389723654151,-0.7661282284308126,-0.8504116742126475,32.24467811339166,-52.678024925370025,86.72910702670968
 3.5877110478217062,5.525444970424393,4.888437448579128,-13.750071352469792,1.0766218809436596,-0.7441484036710393,-0.8627274090963954,33.15000567773416,-53.05997220948327,85.59628478934013
 3.598212770640968,5.536362085567042,4.885653230990593,-14.307292473411524,1.0690366163408016,-0.7222876411235507,-0.8750136710449667,34.04891413495041,-53.43837075969955,84.46639686991085
 3.6087772961220104,5.547239848236868,4.882764605435284,-14.871843502967753,1.0616357697048613,-0.7005375347166259,-0.8872559376992343,34.94126153697441,-53.812857266551795,83.33954834170044
 3.6194042487808056,5.558077488473603,4.879770524913782,-15.443710189573903,1.0544212367743195,-0.6788900978655222,-0.8994389928229098,35.826906971807034,-54.183056629664755,82.21584093731816
 3.6300932304167204,5.568874236316978,4.876669942426671,-16.022871886866124,1.0473949658191624,-0.6573377328621296,-0.9115469360559506,36.70571058576732,-54.54858235128942,81.09537268809655
 3.6408438193949983,5.579629321806724,4.873461810974532,-16.609301275072582,1.0405589542263065,-0.6358732164970972,-0.9235631970992677,37.577533605577315,-54.90903700443473,79.97823756821317
 3.651655569953528,5.590341974982576,4.870145083557948,-17.20296408657359,1.0339152451173912,-0.6144896770369954,-0.9354705544388271,38.442238360275645,-55.26401277016743,78.86452514658556
 3.66252801153722,5.601011425884263,4.8667187131775025,-17.803818837097662,1.0274659239442356,-0.5931805771050526,-0.9472511589571802,39.29968830295753,-55.613092057826044,77.75432024965961
 3.6734606481630725,5.61163690455152,4.863181652833775,-18.411816564205953,1.021213115182391,-0.5719396862654801,-0.9588865624452235,40.149748032337214,-55.955848196552765,76.64770262730482
 3.6844529578202674,5.6222176410240765,4.85953285552735,-19.02690057471345,1.0151589787585773,-0.5507610877620375,-0.9703577518942684,40.99228331412914,-56.29184622220602,75.54474663085283
 3.6955043919086745,5.632752865341667,4.85577127425881,-19.64900620295291,1.009305706795226,-0.5296391324897203,-0.9816451886721138,41.82716110224543,-56.62064373143757,74.44552090477971
 3.7066143747190243,5.643241807544022,4.851895862028736,-20.278060581520123,1.0036555200906592,-0.5085684470459546,-0.9927288537966751,42.654249559805066,-56.94179182834118,73.35008808343834
 3.7177823029594896,5.653683697670873,4.847905571837711,-20.913982426542553,0.9982106646661245,-0.48754391211129394,-1.003588298797737,43.473418079952715,-57.25483615714666,72.2585045042128
 3.729007545331935,5.664077765761954,4.8437993566863184,-21.556681839401165,0.9929734083168189,-0.4665606474708789,-1.014202702325874,44.28453730648293,-57.55931801523686,71.17081993491786
 3.740289442161539,5.674423241856995,4.839576169575139,-22.20606012683145,0.9879460371447253,-0.4456139998463343,-1.0245509325460778,45.087479154267015,-57.854775541982164,70.08707731160318
 3.751627305084248,5.684719355995729,4.835234963504757,-22.86200964135054,0.9831308519595011,-0.4246995415317351,-1.0346116154931515,45.88211682947928,-58.14074500670823,69.00731249626126
 3.7630204167951606,5.694965338217889,4.830774691475752,-23.524413644167645,0.9785301648912496,-0.4038130394038839,-1.044363208552507,46.66832484961903,-58.41676215152233,67.93155405161261
 3.7744680308614607,5.705160418563205,4.826194306488707,-24.193146192281116,0.9741462957652887,-0.3829504646620048,-1.0537840797968423,47.44597906332589,-58.68236362154661,66.85982302869569
 3.7859693716042964,5.71530382707141,4.821492761544208,-24.868072051887506,0.9699815685408071,-0.3621079765918444,-1.0628525922965715,48.214956669984616,-58.9370884709968,65.79213278207153
 3.7975236340516063,5.725394793782237,4.816669009642833,-25.54904663996173,0.9660383078970105,-0.3412819002319479,-1.0715471928610267,48.975136239116935,-59.18047970492742,64.72848880115431
 3.809129983965745,5.7354325487354165,4.8117220037851665,-26.235915995503692,0.9623188355389355,-0.3204687421619134,-1.0798465057241857,49.72639772955653,-59.41208591092181,63.668888561896985
 3.8207875579491053,5.745416321970683,4.80665069697179,-26.92851678251603,0.9588254667375493,-0.2996651624405281,-1.0877294295636608,50.468622508405176,-59.63146291789687,62.61332140699845
 3.832495463629366,5.755345343527765,4.801454042203286,-27.626676325934742,0.9555605068086592,-0.2788679733211965,-1.0951752379178599,51.201693369766176,-59.83817549822486,61.561768445813925
 3.8442527799274404,5.765218843446397,4.796130992480237,-28.330212681967044,0.9525262475496978,-0.2580741371615895,-1.1021636823254188,51.92549455325241,-60.03179911228349,60.51420248214155
 3.856058557409594,5.775036051766311,4.790680500803226,-29.03893474414001,0.9497249638304759,-0.23728074863824528,-1.108675097022781,52.639911762266564,-60.21192165533343,59.47058796832087
 3.867911818725228,5.784796198527238,4.785101520172834,-29.752642385837156,0.9471589100935685,-0.21648503889161108,-1.1146905049761517,53.344832182049466,-60.37814522902256,58.43088098521175
 3.8798115591317033,5.794498513768911,4.779393003589645,-30.471126640286993,0.9448303169713309,-0.19568436307824155,-1.1201917239362844,54.04014449749514,-60.53008790373575,57.395029252471936
 3.8917567471063923,5.804142227531061,4.77355390405424,-31.19416991842156,0.9427413879479517,-0.17487619515117656,-1.125161471789165,54.725738910728694,-60.667385463070204,56.36297216664924
 3.903746325046282,5.813726569853421,4.767583174567201,-31.921546264840366,0.9408942960579356,-0.1540581244207753,-1.1295834702968985,55.40150715844456,-60.78969312372166,55.33464086781662
 3.9157792100549456,5.823250770775723,4.761479768129112,-32.653021651910066,0.9392911806468388,-0.133227851005188,-1.1334425462128561,56.0673425290027,-60.89668721848738,54.30995833807723
 3.927854294815544,5.832714060337699,4.755242637740555,-33.388354311712945,0.9379341442895079,-0.11238317446507248,-1.13672472856814,56.72313987927955,-60.98806681154229,53.28883952969528
 3.939970448548481,5.842115668579081,4.748870736402111,-34.12729510507624,0.9368252497057116,-0.09152199685135105,-1.1394173415386788,57.368795651271164,-61.063555259116825,52.27119152228902
