# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1777835263231062,4.360129564611855,0.6742947157902286,1.7833809005727068,3.510903187990246,3.000000000000111,0.07220247402148078,0.0,14.558745935727543,0.0
 2.1817590521151944,4.374103739149951,0.6747439451026835,1.8412595705406503,3.522829765366511,3.000000000000112,0.07214540767579429,0.0,14.59645177054482,0.0
 2.18571582819133,4.388058603384109,0.6752066353275012,1.8990144617028064,3.534700093594917,3.0,0.07208692981201417,0.0,14.633561977313152,0.0
 2.189654052361066,4.401994179249548,0.6756827188310913,1.9566447091711956,3.5465147661041256,2.999999999999887,0.07202703409990552,0.0,14.64310751658181,0.0
 2.1935811380124663,4.415910488681486,0.6761721279798638,2.0141494465914747,3.5452136991827876,-0.3313059700834704,0.07196571423204239,0.0,14.603635140788409,0.0
 2.197510184375906,4.429807553615142,0.6766747951402285,2.0715278061343882,3.5334265600924684,-3.0000000000001132,0.0719029637807637,0.0,14.542256141586034,0.0
 2.2014470640325507,4.4436853959857325,0.6771906526785957,2.128778918499916,3.521615921122534,-3.0,0.07183877619541805,0.0,14.480575109035826,0.0
 2.205391865532418,4.457544037728478,0.6777196329613748,2.1859019129089785,3.5097815166229327,-3.0,0.0717731451627019,0.0,14.418592831318747,0.0
 2.2093446787415876,4.471383500778595,0.678261668354976,2.2428959171102556,3.4979230769954235,-3.0,0.07170606402887877,0.0,14.356310107993863,0.0
 2.2133055948707203,4.485203807071303,0.6788166912258093,2.2997600573718397,3.4860403286080253,-3.0,0.07163752645172117,0.0,14.29372775178132,0.0
 2.2172747065043668,4.499004978541821,0.6793846339402844,2.35649345847961,3.4741329937070855,-3.000000000000112,0.071567526039952,0.0,14.230846589830211,0.0
 2.221252107631103,4.512787037125368,0.6799654288648113,2.4130952437404103,3.4622007903268766,-3.0000000000001115,0.07149605605586533,0.0,14.167667460654842,0.0
 2.225237893674511,4.52655000475716,0.6805590083657997,2.4695645349727378,3.450243432196651,-3.000000000000223,0.07142311000258612,0.0,14.104191217237119,0.0
 2.229232161525046,4.540293903372417,0.6811653048096599,2.525900452509542,3.4382606286450472,-2.999999999999889,0.07134868140589687,0.0,14.04041872505221,0.0
 2.2332350095728044,4.554018754906356,0.6817842505628017,2.5821021151928294,3.4262520845017717,-3.0,0.07127276351414794,0.0,13.976350862308076,0.0
 2.2372465377412447,4.567724581294198,0.6824157779916348,2.638168640368983,3.4142174999964503,-3.0000000000001106,0.07119534997200302,0.0,13.911988522178534,0.0
 2.2412668475218744,4.58141140447116,0.6830598194625692,2.6940991438927058,3.402156570654561,-3.0,0.07111643391880217,0.0,13.847332609402764,0.0
 2.245296042009951,4.595079246372459,0.6837163073420149,2.7498927401170716,3.390068987190332,-3.0,0.07103600873976558,0.0,13.782384042267372,0.0
 2.249334225941229,4.608728128933315,0.6843851739963818,2.8055485418912607,3.3779544353964974,-3.0,0.07095406776550112,0.0,13.717143753338366,0.0
 2.253381505729789,4.622358074088946,0.6850663517920796,2.861065660560916,3.3658125960308185,-2.9999999999998903,0.07087060434807146,0.0,13.651612687460798,0.0
 2.257437989506988,4.6359691037745705,0.6857597730955185,2.9164432059602055,3.353643144699222,-2.9999999999998903,0.07078561178422413,0.0,13.58579180343805,0.0
 2.2615037871615757,4.649561239925407,0.6864653702731083,2.9716802864103435,3.3414457517354577,-3.0000000000001092,0.07069908323624005,0.0,13.519682073219624,0.0
 2.2655790103810163,4.663134504476673,0.6871830756912589,3.0267760087145823,3.3292200820771356,-3.000000000000109,0.07061101188552078,0.0,13.453284482054181,0.0
 2.2696637726940576,4.676688919363589,0.6879128217163802,3.081729478153501,3.3169657951380116,-3.0,0.07052139101227523,0.0,13.38660002937009,0.0
 2.2737581895145986,4.690224506521371,0.6886545407148822,3.1365397984836085,3.3046825446763886,-3.0,0.07043021383992647,0.0,13.319629726961677,0.0
