# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0845689392821316,3.6499734985600183,0.9845927893415312,-2.4398229190604184,3.253706817846395,3.0,0.017939734230137932,104.63734486753961,3.3434932753299647,226.99485911690329
 1.0894797572829096,3.665973712038438,0.9839156344980454,-2.423403632098448,3.2684392718487287,3.0,0.018131769703665132,105.75207530777496,3.3945183040919074,226.35728809835962
 1.0943934183992994,3.6820557327645558,0.9832397074435179,-2.406724119498758,3.283180255197898,3.0,0.01831422280434571,106.86431831271531,3.444073642090911,225.67596096925547
 1.0993101136858328,3.6982203195207104,0.9825650958771596,-2.389790658856216,3.2979303410574987,3.00000000000009,0.018487272569915236,107.97389824629674,3.492169972882479,224.95127904998128
 1.1042300307957167,3.714468231089242,0.9818918874981822,-2.3726094720560083,3.3126900923871503,2.9999999999999547,0.018651100228877854,109.08063989298502,3.5388186658956284,224.1836530348604
 1.1091533540510825,3.73080022625249,0.9812201700057968,-2.355186723821682,3.3274600621532477,3.0,0.01880588546222561,110.18436848544441,3.584031744960137,223.37350264445774
 1.114080264511195,3.7472170637927937,0.9805500310992147,-2.3375285203280627,3.342240793533585,3.0,0.018951810049549902,111.28490973213533,3.627821849971325,222.52125628270693
 1.119010940038695,3.763719502492493,0.9798815584776471,-2.319640907914279,3.3570328201160846,2.99999999999991,0.01908905429039182,112.38208984483704,3.670202206100776,221.6273506986076
 1.1239455553639535,3.7803083011339274,0.9792148398403057,-2.3015298718612565,3.37183666609186,2.999999999999955,0.01921779890091906,113.47573556609083,3.7111865880449755,220.69223065269478
 1.1288842821476062,3.7969842184994365,0.9785499628864014,-2.2832013352597462,3.3866528464428183,3.000000000000045,0.019338224513435042,114.56567419655936,3.7507892895415504,219.7163485885483
 1.1338272890413372,3.81374801337136,0.9778870153151454,-2.2646611579446096,3.4014818671240117,3.000000000000045,0.01945051063314277,115.65173362229797,3.789025090803916,218.70016430913554
 1.1387747417469778,3.8306004445320365,0.9772260848257495,-2.245915135507372,3.416324225240933,2.9999999999999103,0.019554837068139295,116.73374234193324,3.825909226104033,217.64414465854085
 1.1437268030739804,3.8475422707638067,0.9765672591174245,-2.2269689983881595,3.4311804092219407,2.999999999999955,0.019651382015759705,117.81152949374537,3.861457356085421,216.5487632086002
 1.1486836329953298,3.86457425084901,0.975910625889382,-2.2078284110255004,3.446050898985989,3.0,0.019740323474045723,118.88492488264896,3.895685535221155,215.41449995107772
 1.153645388701945,3.8816971435699856,0.9752562728408332,-2.1884989710899383,3.4609361661058347,3.0,0.019821837720582543,119.9537590070689,3.9286101858431395,214.2418409949688
 1.1586122246556314,3.8989117077090736,0.9746042876709894,-2.1689862087708747,3.4758366739668936,3.0,0.019896100943093766,121.01786308570665,3.960248067015119,213.03127826936182
 1.1635842926406281,3.9162187020486128,0.9739547580790617,-2.1492955861442233,3.4907528779218833,2.9999999999999107,0.019963286696979683,122.07706908419267,3.9906162503962928,211.78330923165322
 1.1685617418138083,3.933618885370944,0.9733077717642618,-2.1294324965882088,3.5056852254414235,2.9999999999999107,0.020023568857170354,123.13120974162113,4.019732090549984,210.4984365813022
 1.1735447187535726,3.9511130164584047,0.9726634164258007,-2.109402264276968,3.5206341562607166,3.0000000000000893,0.02007711835979397,124.18011859696219,4.047613201879027,209.17716797896298
 1.1785333675074896,3.9687018540933363,0.9720217797628897,-2.0892101437210764,3.5356001025224675,2.9999999999999556,0.02012410506663935,125.22363001534833,4.074277432060865,207.82001577139596
 1.1835278296387175,3.986386157058078,0.9713829494747404,-2.0688613193745318,3.550583488916151,3.0,0.020164698195175527,126.26157921422976,4.085669388816635,205.71887986478552
 1.1885454686412456,4.00416668413497,0.9707470132605637,-2.0483609052977703,3.541156607498008,-1.8787484339534437,0.02019906428097588,127.29380228939569,4.078400650785409,202.73207140730835
 1.1936079826496926,4.02204419410635,0.9701140588195709,-2.0277139448711097,3.5259690654726668,-3.0,0.02022736796818387,128.32013624085667,4.066449426262752,199.57771787324165
