# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.625559055776467,1.9319827314939044,1.6260730567959862,-74.95405473765396,1.876677167329402,3.0000000000000235,0.2900527195317932,-156.37618056223562,31.36589334080791,163.50561830812876
 0.6302622831167006,1.9343046529635115,1.6175231126344443,-74.80653381054262,1.890786849350103,3.0,0.2979423371414528,-155.60717646792702,32.45901960408912,167.58792621574437
 0.6349127626924914,1.936640064592439,1.6090122131616673,-74.6555838028236,1.9047382880774755,3.000000000000024,0.30595438656016005,-154.82781223991157,33.57553556018621,171.69128589459766
 0.6395117223133115,1.938989328311791,1.6005403693452642,-74.5011712705349,1.918535166939936,3.000000000000024,0.3140898735009117,-154.03821094883563,34.71569311026193,175.81450378579714
 0.6440603440124266,1.9413528060526706,1.592107592152845,-74.34326271555373,1.932181032037281,2.999999999999951,0.3223497522363679,-153.2384972818964,35.8797393010777,179.95636876913798
 0.6485597666462692,1.943730859746182,1.5837138925520178,-74.1818246044461,1.9456792999388088,3.0,0.33073492200531324,-152.4287975231524,37.06791562916321,184.115651629735
 0.6530110883145577,1.9461238513234282,1.5753592815103925,-74.01682338840772,1.9590332649436741,3.0,0.339246221533673,-151.60923953358193,38.28045731519418,188.29110453596084
 0.6574153686162401,1.9485321427155142,1.567043769995578,-73.84822552431501,1.9722461058487215,3.0000000000000506,0.34788442505124256,-150.77995273089218,39.51759252755178,192.48146052911773
 0.661773630754856,1.9509560958535426,1.5587673689751838,-73.67599749699293,1.9853208922645693,3.0000000000000253,0.35665023690429526,-149.94106806908263,40.77954159881364,196.6854330245259
 0.6660868635056046,1.9533960726686175,1.5505300894168188,-73.50010584260842,1.9982605905168154,3.0,0.36554428680662227,-149.09271801776606,42.06651617075175,200.90171532509157
 0.6703560230552295,1.9558524350918427,1.5423319422880926,-73.3205171733786,2.01106806916569,3.000000000000026,0.3745671238148938,-148.23503654124994,43.378718326812454,205.1289801472091
 0.6745820347247937,1.9583255450543215,1.534172938556614,-73.13719820351875,2.023746104174383,3.0000000000000524,0.38371921176935475,-147.36815907738202,44.71633967879633,209.36587916005783
 0.6787657945844859,1.9608157644871589,1.5260530891899922,-72.95011577649825,2.0362973837534595,2.9999999999999734,0.393000922523147,-146.492222516163,46.07956039955178,213.61104253891344
 0.682908170968758,1.963323455321457,1.5179724051558365,-72.7592368937015,2.0487245129062757,3.0,0.4024125306302473,-145.60736517813007,47.468548249626004,217.86307853319778
 0.6870100058993586,1.9658489794883198,1.5099308974217565,-72.5645287443863,2.0610300176980774,3.0,0.41195420681057404,-144.71372679251442,48.88345751987449,222.12057305059417
 0.6910721164231425,1.968392698918852,1.5019285769553608,-72.36595873715586,2.073216349269429,2.9999999999999454,0.4216260116243947,-143.8114484751767,50.32442796536002,226.38208925849477
 0.6950952958709395,1.9709549755441569,1.4939654547242591,-72.16349453284347,2.08528588761282,2.9999999999999725,0.43142788905087104,-142.90067270632255,51.79158368832542,230.6461672032311
 0.6990803150432228,1.9735361712953376,1.4860415416960602,-71.9571040788826,2.09724094512967,3.0000000000000555,0.441359659258219,-141.98154330800403,53.28503197784369,234.9113234498054
 0.7030279233278194,1.9761366481034983,1.4781568488383734,-71.74675564520186,2.1090837699834593,2.9999999999998876,0.45142101207809193,-141.05420542140803,54.80486210394557,239.1760507425632
 0.7069388497544704,1.9787567678997429,1.470311387118808,-71.53241786169058,2.1208165492634126,3.000000000000057,0.46161149930393297,-140.1188054839369,56.35114408071082,243.43881768910433
 0.710813803990641,1.981396892615175,1.4625051675049734,-71.31405975722197,2.132441411971924,2.999999999999971,0.4719305277979881,-139.17549120608416,57.92392738166884,247.69806846886866
 0.7146534772826193,1.984057384180898,1.4547382009644783,-71.09165080028808,2.143960431847859,3.0,0.4823773515614814,-138.22441154810963,59.52323962297693,251.9522225688937
 0.7184585433456143,1.986738604528016,1.4470104984649321,-70.86516094123917,2.1553756300368443,3.0000000000000293,0.4929510639772569,-137.26571669651656,61.149085187649256,256.19967454810387
 0.7222296592062617,1.9894409155876323,1.4393220709739445,-70.63456065622394,2.1666889776187865,3.0000000000000293,0.5036505901049484,-136.2995580403355,62.80144384479448,260.43879383275083
 0.725967466000676,1.9921646792908514,1.4316729294591242,-70.39982099272184,2.177902398002029,2.9999999999999405,0.5144746787179592,-135.3260881472184,64.28210207038619,263.85452056579334
 0.7296840117917787,1.994910257568776,1.4240630848880802,-70.16091361682892,2.1755969126637993,-0.620330131206534,0.5254218936974109,-134.34546073934618,65.44651693460082,265.8832401861952
 0.733398537271084,1.9976780123525106,1.4164925482284223,-69.91781086214357,2.1644533362258835,-2.9999999999999702,0.5364906060192475,-133.3578306691543,66.48116799771286,267.3161049641162
 0.7371187649558616,2.0004683055731585,1.4089613304477593,-69.67048578044212,2.1532926531715506,-3.0,0.5476789856559123,-132.36335389487988,67.51579847984743,268.6869972358911
 0.740844908942156,2.003281499161824,1.4014694425137002,-69.41891219395656,2.142114221212667,-3.0000000000000298,0.5589849924763503,-131.36218745593385,68.54987103733183,269.9951473351221
 0.7445771908656538,2.00611795504961,1.394016895393855,-69.16306474942583,2.130917375442174,-3.0,0.5704063682900778,-130.35448944810287,69.58282374102728,271.23978917009674
 0.7483158401715748,2.0089780351676207,1.3866037000558322,-68.90291897374242,2.1197014275244106,-3.0000000000000595,0.581940628055711,-129.3404189985839,70.61406960381944,272.4201607996512
 0.7520610943948033,2.0118621014469595,1.3792298674672412,-68.63845133133935,2.1084656648547253,-2.9999999999999702,0.5935850513590001,-128.32013624085644,71.64299617325145,273.5355050463828
 0.7558131994507334,2.014770515818731,1.3718954085956911,-68.36963928317572,2.097209349686935,-3.0,0.605336674106955,-127.2938022893955,72.66896514146511,274.5850701487113
 0.7595724099373301,2.017703640214038,1.3646003344087916,-68.0964613473658,2.085931718227145,-3.0,0.617192279926835,-126.26157921422958,73.69131201038948,275.56811045209633
 0.7633389894489383,2.020661836563984,1.3573446558741513,-67.81889716136394,2.0746319796923203,-3.0,0.6291483918572706,-125.22363001534814,74.70934579412838,276.4838871411804
