# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7404287921522306,2.5877934721690874,0.7563103812317232,-17.580426105062656,2.2212863764566904,3.00000000000001,0.11233867304739803,180.0,14.41733676266508,0.0
 0.7511487080631044,2.610677091789457,0.7491277393605877,-17.425873467308136,2.253446124189312,3.00000000000001,0.11287562628422977,180.0,14.69280675776591,0.0
 0.761693799475268,2.6335277366105347,0.7420232695875445,-17.27093647694624,2.285081398425803,3.0,0.11341740509464487,180.0,14.967537811150814,0.0
 0.7720712388740187,2.656345219255978,0.7349968891399532,-17.115611760362512,2.316213716622055,2.9999999999999893,0.11396406470600101,180.0,15.241651323622312,0.0
 0.7822877072783376,2.679129352349443,0.7280485152451733,-16.95989591118508,2.346863121835012,3.0000000000000218,0.11451566109751699,180.0,15.515261716604211,0.0
 0.7923494403026482,2.701879948514587,0.7211780651305647,-16.803785489990304,2.3770483209079436,3.000000000000011,0.1150722508067067,180.0,15.788477114693773,0.0
 0.8022622688061551,2.7245968203750652,0.7143854560234867,-16.6472770240208,2.4067868064184643,2.999999999999989,0.11563389111277432,180.0,16.06139995129792,0.0
 0.8120316548878068,2.7472797805545364,0.7076706051512991,-16.49036700688475,2.4360949646634196,3.0000000000000226,0.11620063987818549,180.0,16.334127501784234,0.0
 0.8216627238625109,2.7699286416766546,0.7010334297413613,-16.333051898273453,2.4649881715875317,2.999999999999977,0.11677255578732744,180.0,16.606752361612422,0.0
 0.8311602927541041,2.7925432163650785,0.694473847021033,-16.17532812365341,2.493480878262311,2.999999999999965,0.1173496980789828,180.0,16.879362867903108,0.0
 0.8405288957581938,2.8151233172434638,0.6879917742176738,-16.017192073982056,2.52158668727458,3.000000000000012,0.1179321267490817,180.0,17.15204348090203,0.0
 0.8497728070599293,2.8376687569354675,0.6815871285586432,-15.858640105401086,2.5493184211797866,3.0,0.11851990251851593,180.0,17.424875122817365,0.0
 0.858896061335198,2.8601793480647455,0.6752598272713012,-15.699668538940818,2.576688184005593,3.000000000000012,0.11911308680047547,180.0,17.697935484330113,0.0
 0.8679024722165871,2.8826549032549553,0.669009787583007,-15.540273660216625,2.6037074166497605,3.000000000000037,0.11971174164896356,180.0,17.97129929989981,0.0
 0.8767956489659162,2.905095235129753,0.6628369267211203,-15.380451719127523,2.6303869468977474,2.9999999999999627,0.12031593000041449,180.0,18.24503859722856,3.2358574657248432e-12
 0.8855790115619067,2.927500156312796,0.6567411619130006,-15.220198929550223,2.656737034685719,3.0000000000000124,0.12092571538449415,180.00000000000003,18.51922292267762,-6.551201582176801e-12
 0.8942558043834642,2.94986947942774,0.6507224103860076,-15.059511469033911,2.682767413150392,3.000000000000038,0.12154116212912738,179.99999999999997,18.793919546086144,3.315140646191312e-12
 0.9028291086452478,2.972203017098242,0.644780589367501,-14.898385478493832,2.7084873259357427,3.000000000000013,0.1221623353277167,180.0,19.069193647346278,0.0
